1502990700000,4318.21000000,4318.21000000,4318.21000000,4318.21000000,0.00000000,1502990759999,0.00000000,0,0.00000000,0.00000000,8185.68109022
1502990760000,4318.21000000,4335.28000000,4318.21000000,4335.28000000,0.17177100,1502990819999,742.17310665,3,0.02518200,109.17102096,8185.57838663
1502990820000,4335.28000000,4335.28000000,4335.28000000,4335.28000000,0.08361800,1502990879999,362.50744304,4,0.08361800,362.50744304,8185.52134602
1502990880000,4335.28000000,4335.28000000,4335.28000000,4335.28000000,0.35120400,1502990939999,1522.56767712,3,0.35120400,1522.56767712,8183.53134602
1502990940000,4335.28000000,4335.28000000,4335.28000000,4335.28000000,0.28999600,1502990999999,1257.21385888,3,0.28999600,1257.21385888,8184.01982612
1502991000000,4335.28000000,4335.28000000,4335.28000000,4335.28000000,0.58505700,1502991059999,2536.38591096,3,0.00000000,0.00000000,8184.01982612
1502991060000,4337.29000000,4337.29000000,4337.29000000,4337.29000000,0.04079500,1502991119999,176.93974555,1,0.04079500,176.93974555,8183.97632612
1502991120000,4337.29000000,4337.29000000,4337.29000000,4337.29000000,0.43582600,1502991179999,1890.30375154,2,0.43582600,1890.30375154,8184.03401407
1502991180000,4337.29000000,4337.29000000,4337.29000000,4337.29000000,2.64999900,1502991239999,11493.81416271,8,2.64999900,11493.81416271,8184.03401407
1502991240000,4337.29000000,4337.29000000,4337.29000000,4337.29000000,0.55151600,1502991299999,2392.08483164,2,0.55151600,2392.08483164,8184.03401407
1502991300000,4337.29000000,4337.29000000,4337.29000000,4337.29000000,0.56958500,1502991359999,2470.45532465,3,0.56958500,2470.45532465,8183.45722925
1502991360000,4337.29000000,4337.29000000,4337.29000000,4337.29000000,0.37799200,1502991419999,1639.46092168,3,0.37799200,1639.46092168,8183.45722925
1502991420000,4337.29000000,4337.29000000,4337.29000000,4337.29000000,0.27995400,1502991479999,1214.24168466,2,0.27995400,1214.24168466,8239.82908757
1502991480000,4337.29000000,4354.84000000,4337.29000000,4354.84000000,0.50310600,1502991539999,2185.63336194,6,0.26595900,1157.05805031,8239.82908757
1502991540000,4354.84000000,4354.84000000,4354.84000000,4354.84000000,0.00000000,1502991599999,0.00000000,0,0.00000000,0.00000000,8239.32858757
1502991600000,4354.84000000,4354.84000000,4354.84000000,4354.84000000,0.00000000,1502991659999,0.00000000,0,0.00000000,0.00000000,8239.31583551
1502991660000,4354.84000000,4354.84000000,4354.84000000,4354.84000000,0.12835300,1502991719999,558.95677852,1,0.12835300,558.95677852,8250.57213145
1502991720000,4341.30000000,4341.30000000,4341.30000000,4341.30000000,0.27877900,1502991779999,1210.26327270,3,0.27877900,1210.26327270,8250.56202976
1502991780000,4341.30000000,4341.30000000,4328.15000000,4328.15000000,0.64279000,1502991839999,2787.75501995,5,0.64279000,2787.75501995,8250.56202976
1502991840000,4328.15000000,4328.15000000,4328.15000000,4328.15000000,0.00000000,1502991899999,0.00000000,0,0.00000000,0.00000000,8250.56202976
1502991900000,4315.11000000,4315.11000000,4315.11000000,4315.11000000,0.00566600,1502991959999,24.44941326,1,0.00566600,24.44941326,8250.96512675
1502991960000,4315.11000000,4315.11000000,4315.11000000,4315.11000000,0.06050400,1502992019999,261.08141544,2,0.06050400,261.08141544,8238.15467120
1502992020000,4299.95000000,4315.11000000,4299.95000000,4315.11000000,5.99407000,1502992079999,25806.25144666,7,5.41943500,23326.63821181,8238.07725408
1502992080000,4328.15000000,4328.15000000,4328.15000000,4328.15000000,0.30471100,1502992139999,1318.83491465,5,0.30471100,1318.83491465,8238.07725408
